split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
45,7,45049,2729,659,0.18925700420516253,0.00441354746581025,0.05861688705793768,0.014309367635520796,0.037554979269335445,-0.006632918774239549,-0.006959179171541896,-0.00629361604004251,0.006928071479294309,-0.0010731367544314335,0.4856144627023238,0.12053256163304031,0.0419421238690301,0.03985828852760188,0.024469808419534937,0.050195795043867196,0.03586125321870551,0.05907434634390183,-0.005134492585811673,0.0696207029170125,0.08332684006576012,-0.0033879752326644087,0.002515931891092843,0.1386645064858572,-9.711744533925648e-05,0.005350262961949415,-0.009540945687910463,0.001467020509796435,0.007712781893357562,-0.002024374719021199
45,8,45050,2729,659,0.20437750414472905,0.0031559054203774807,0.08092026875566428,0.011414606477255715,0.04267884447305846,-0.005526253216640206,-0.00387367273298502,0.010160963767690967,-0.0002750810146683602,0.0034237929255648445,0.4820616368070707,0.1414864990742745,0.009831222782251865,0.03921849306308811,0.0222737508527463,0.04705914337758135,0.037713664838299854,0.070376149769418,-0.0024796883472465114,0.08032839732559283,0.08235077039105124,-0.0018385976721373488,0.0005099014786643207,0.15235647939740402,-0.0019055704336692902,-0.0019027323660333994,-0.002435801007159566,0.0192157192477726,-0.002523301864393196,-0.0021120879758764256
45,9,45051,2729,659,0.20828083219714133,0.013827971384849086,0.0788122035100034,0.026265109985083124,0.04666826303855514,0.005819297307280119,0.0068107830815672486,-0.003615330156372387,-0.0002662007188789117,0.007040712063662769,0.4793187391384427,0.1460008104851541,0.03309811438068794,0.03756311065059519,0.027625536270687083,0.04791387566654074,0.05061717206286226,0.05684824173266638,-0.0006994983780203689,0.07565554542264433,0.09129662902262356,-0.0019812372916846233,0.021584732869392657,0.14725573088810637,0.0023769614365358295,0.002835082445383469,0.0013323945828991712,-0.005381733506157671,0.003686559362997005,0.004013749046991394
46,0,46042,2738,650,0.19640397734618498,-0.02256930545104433,0.04299841667354152,0.013134209974061903,0.026179829241450948,-0.018987734514244882,0.0052911598540734016,-0.0029121454620099686,-0.0016199965663660442,-0.003956861764799163,0.3154189335242605,0.04527031110578502,0.00986946013675793,0.011622070490442154,0.0036484797605557395,0.003649458909568687,-0.003011695253047808,-0.0012749120265240776,-0.0019595500025395562,0.004200023502492245,0.04664125477690867,-0.0004879116343421752,0.0014767849216741125,0.06561823438669227,-0.00586501115150167,-0.006281319433784599,0.0007208059076490192,-0.003974334455292994,-0.00017011209874339683,-0.001001578294957578
46,1,46043,2738,650,0.21502545364177494,-0.0034999732031081947,0.07953073259118917,0.021546243867252984,0.03497926915583688,7.289144505773226e-06,0.007884751075904754,0.004886500293797965,-0.011032841927011327,0.005158901040935362,0.3305753378344847,0.04539630801397234,0.03168977101146429,0.021384922058974604,0.009345457710462506,0.018135210332862056,-0.010588170973839472,0.006230410639881267,-0.00040325763600407847,0.014484523967489333,0.05588279040976667,-0.005964533122212656,-0.009797587053341933,0.06706927010821698,-0.017463135306910644,0.009935771511260776,0.0109051012977328,0.003820268373285346,-0.0011989482508785675,-0.0008121324892387427
46,2,46044,2738,650,0.19801594793552327,-0.00564239967227814,0.06287779714241278,0.015438297904866357,0.016742362888753734,9.426217187561702e-05,0.002642036274955531,0.0006294987275394265,0.003658792402840466,-0.020701046227743627,0.33062454525925805,0.05543761048859822,0.00942929871922737,0.021668672595327586,0.004904206962482838,0.017214127948321483,0.009311673213942,0.006670363091913917,0.0013730757435319097,0.016801948058095643,0.059847418027857036,0.004249330091801029,0.0028198384898569517,0.06593324040543888,-0.007086527754560701,0.01421241208957973,-0.0036916598371557864,0.0053957416758620425,0.00610649911509506,0.0039300244819771455
46,3,46045,2738,650,0.19815790241584588,0.00016284965558295837,0.05997887598273958,0.023842571451173727,0.033970777302077745,-0.010929604133749679,-0.0020451239222586764,0.006487095881554749,-0.00384253840318472,0.009208133741938785,0.3157331208760355,0.04812222396999172,0.016948965847838348,0.004994206757308434,-0.007662959689990001,0.0009830898169362612,-0.01820423980791384,-0.0006316086425832368,-0.002487840089899246,0.009285538826579199,0.03240478399322218,0.00108983818921487,-0.012894512763149124,0.061931924362133614,-0.01580237738891927,-0.0026871238530364163,-0.0056300491834055996,-0.0040758830523982496,-0.003496945474061214,-0.006819461454548548
46,4,46046,2738,650,0.18657239445499818,-0.006435965463629917,0.04714351870541601,0.008425874194810376,0.028949241062392893,-0.015039350053910192,-0.0024711103920286885,-0.0026311473920387655,-0.005518838062802981,-0.005220301615635611,0.3060835609119949,0.05313149929562744,0.009631509209811267,0.003810962363813597,-0.0032967461866227564,0.008731707134113465,-0.003230494130209116,0.0009333755955030943,-0.0024010391860887826,-0.001826584729948655,0.028319877662089495,0.002044926196772906,0.0011019814467463085,0.06165877573737057,-0.0015000827583580845,-0.0012500934914218941,-0.0009985336952609669,0.001777612856328853,-0.006720201127073328,-0.008373262004070103
46,5,46047,2738,650,0.17946771087500624,-0.008400819544765925,0.03969549766210994,0.007950503709676473,0.01621112948585027,0.0009865995676832634,-0.006981093609369815,0.0007202595523330025,-0.0026193703618827948,-0.017106107927385435,0.31797467363679577,0.051584503438609805,0.028948030749733455,0.020199005021902548,0.015254651394585655,0.01850017943693667,0.012917183641358077,0.017864790688043752,-0.00016368934574634286,0.02095630100976182,0.04644858486227167,-0.006918002141093393,-0.0060366886809467505,0.0684873675146894,0.002441098881582099,0.0024103964729952467,-0.0014893709001304045,-0.002718357737758803,0.003815330753099705,0.0040180818744012916
46,6,46048,2738,650,0.18975514063639515,0.0005602626365315861,0.05530300031766074,0.01751828519008988,0.030715032051921953,0.01054103725077235,-0.027350729345147783,0.005099101693340516,-0.007011226211243446,3.288598180081204e-05,0.2933142233971694,0.038537216091672814,0.01181402172075286,-0.002021311249845442,-0.00638358126431528,-0.0031744236088829814,0.0036728086034690634,0.002473424823007864,-0.0015491952558352173,-0.007962758336672779,0.030612204834439428,0.00020116655546680294,-0.009277070548052435,0.04840768922033075,-0.006131836524311318,0.0006412712366861307,-0.023939778884016917,0.00012915418673640767,-0.003960182259557232,-0.0023571186152084424
46,7,46049,2738,650,0.20545140156018096,0.0007792989506754,0.07200424051817852,0.027684790305053164,0.02790887262137292,0.002854161565233429,0.0029539049765589546,-0.002743350908170711,-0.0014284174937598897,-0.003297886817100784,0.2941459948786162,0.032640851258590495,0.013923684387335022,0.009871814355409242,-0.012139896976559072,-0.004268084320353621,-0.007021239206644475,-0.00844945161326342,-0.0036963350993311993,-0.0022221384156796697,0.02859036026339335,-0.0046220407274834285,-0.03448714408612186,0.04541710489557995,-0.011299891022776815,0.0006419627195025368,-0.011666318026948952,-0.004570908951167585,-0.0025766162805608726,-0.017122077435042505
46,8,46050,2738,650,0.19624358018401541,-0.006607864501564822,0.06032488162016575,0.0077561225702961895,0.02460316322518406,-0.003256445134333047,0.000898349825624517,0.011660107153769741,-0.007465098160104142,-0.009388915909386564,0.31637920094452915,0.05168484843540261,0.022953414805113224,0.02027757178612446,0.008703734497947545,0.010512330832104327,0.012279561928262244,0.016944788398199333,-0.003124396218423886,0.0077388500053326035,0.051060279008755274,0.005806933644724182,0.0021954072110067667,0.05881230691205856,-0.004768386926106666,-0.0030857956479685865,0.005138283954908463,0.0031852327320292806,-0.0034152088595665042,-0.0052135739057633575
46,9,46051,2738,650,0.23141280242167828,0.00556261955224161,0.09100051173952357,0.024376550409849696,0.04779480140967539,-0.004143449204762076,0.0019981095634112518,0.009871755261627757,0.007692352988618667,-0.001945168620192722,0.3191087279462614,0.035085811202093226,0.01842031400943301,0.013248771011318272,0.003068917626420242,0.007360594807773141,-0.003868899981370044,0.0012766891675304315,0.0005526911529068479,0.003964929620256641,0.029587972489215027,0.0038210373831569834,-0.004240996438668815,0.06478982047937878,-0.0007905309308978481,0.0038209650648548697,-0.009015402153982471,0.007274688644634486,-0.0011795530594005898,0.0033514675395660666
47,0,47042,2598,790,0.2355215163792053,0.02834226953462492,0.07858673850858561,0.03259875745386107,0.028938136321122236,-0.008905679868815844,0.00796872914976049,0.007978666827726286,-0.0028727277019906074,0.004035124883059599,0.4377582252375982,0.06147494110945271,0.007808306612301507,0.03294662740987033,-0.016114867088033762,0.03172215920013273,0.04157518936961224,0.09932634596885155,0.0011106919221174239,0.08176799785523989,0.10442017569166087,0.002300080036169355,0.00730403843080023,0.11646413808479819,-0.0015299587942531057,-0.0059198308385352335,0.009005633509324384,0.008420377682463193,0.0039319424033783966,2.688274947229563e-05
47,1,47043,2598,790,0.22055849943791586,0.03123028427479586,0.07658349754329705,0.028006235889819292,0.020224970269147064,0.007393040089073951,0.002762496188169858,0.016724721060495114,-0.01469344155104671,-0.01878640018788839,0.3966135748849241,0.050711824119175006,0.03192071195782945,0.04436187887621097,-0.0075280210978329485,0.03442323011399277,0.05317145083182497,0.11456705321524026,-0.0036019729774845856,0.0776393968351787,0.10477299274853605,-0.0019821081756065673,0.013846703221873475,0.10478598243914741,-0.0010339087494442346,0.0005645143774902939,0.00036954841066426657,-0.005898314143682759,0.0017356043317964976,-0.0075497001615852325
47,2,47044,2598,790,0.19162817156268344,0.013471724939216551,0.045937154349676344,0.011671046798187973,0.019279345971105744,-0.014806862977812404,-0.0033203664467283817,0.005507663239542862,-0.00991036528712098,-0.01212279412520825,0.3960356126895197,0.07507359499279151,0.038628945048712796,0.029018144128182655,-0.015599595957944634,0.049999580715929484,0.06570989331344239,0.09798276787597161,-0.011804241262847454,0.07987852265134723,0.09720378162193995,-0.0020587606187978556,0.011271487860349715,0.10149372228700615,-0.00611122489420105,-0.003699186375562535,0.003670023728498867,0.008424541923225204,0.0001866676801974776,-0.0037699389080296406
47,3,47045,2598,790,0.25572841567677035,0.039255592163561503,0.10282087176675483,0.03001762355205497,0.028638375544974705,-0.019314574149132707,3.932579302946826e-05,0.0038606552381145465,0.02064152926787497,0.01359931655684786,0.3989601714676799,0.047148258097985646,0.0077509536398776,0.02485396089487869,-0.01522974989642067,0.04699646297055833,0.03210968869620712,0.10425674832247123,0.0010438428266347944,0.08279162377090102,0.09869381173981948,0.004170399449880813,0.012924625467823008,0.08935611110554023,-0.004308240687882742,0.0031681815476525543,0.0013549622115615779,-0.0012169027474711602,-0.00023122335619809586,-0.000732627557850235
47,4,47046,2598,790,0.24933533472108496,0.04167046161545718,0.09613949720838313,0.02568853832063489,0.03617279518042816,-0.002094270129735604,0.00492729393374079,-0.0015881589788061506,0.005284672833304527,0.01920165658400133,0.38108608214839707,0.09115565517477772,0.028150019833688616,0.009077385111867153,-0.01179209340461595,0.06869687459922283,0.05534749299598065,0.0890924785825696,0.0019470836227868716,0.07659998585678432,0.09472354309844591,-0.003089336334091647,0.004350642975023416,0.08718533571821367,-0.0039226090295816475,0.0030340079394137465,-0.0010513124495253544,-0.007395491106214546,-0.004227057583243726,0.0026901271311259357
47,5,47047,2598,790,0.2087115850782267,0.021058069114811683,0.06694908531673209,0.020459102657342767,0.014974259300721026,0.0042283176206504795,0.006582154149571201,-0.02098368594149605,-0.00025605896173367114,0.0016148886623698982,0.3621790336715679,0.055597150399275444,0.024189916987998376,0.028627801289960404,-0.007924433507507355,0.04074666864871596,0.0594256681681302,0.10238163074826226,-0.00044799690063344053,0.06219698873711517,0.07753496781567029,-0.0015192639335793734,0.003297915777078708,0.08265317983483644,-0.004818091599265578,-0.00784304703474013,0.004784708447893193,-0.005046144955646687,-0.009538724713778857,-0.005998072291671508
47,6,47048,2598,790,0.22625674789040723,0.015522287706183243,0.08137521009991375,0.02434346422181944,0.026634747059602858,-0.018543372337428775,0.000991446289395162,0.0006797476938049052,-0.002568327097500811,-0.003205936966169881,0.35666124145546463,0.09384541955107133,0.001211717037309712,0.00899291680479874,-0.021346160748886827,0.0319332505831997,0.03941879432175334,0.06514241683178823,0.0015288436250029402,0.0566678040144834,0.07555893947851312,0.006521918508994334,-0.006527942083895494,0.07301920926861764,-0.0002521029221319304,-0.010900104919513865,0.0005930459866059334,-0.011587083976891954,0.011849176569794995,-0.0004888307609795361
47,7,47049,2598,790,0.26690973975030846,0.044764867243789266,0.10730513145265427,0.04740080261731492,0.05155942579643007,0.0020460563638756866,0.0057312659158389265,-0.0029643426737813367,0.016787330376680093,-0.000160718791834491,0.4002371674793247,0.10025830397150623,0.02239469702513195,0.030823846905086532,-0.008277957095406529,0.07208711474348406,0.03751798530128768,0.11441205436227046,-0.0014090435453035731,0.07580752708278518,0.10364118743124587,0.009226099121724346,0.007416655259401361,0.10485416133599064,-0.0035220335122969513,0.003371292247739571,0.0016496403095051348,0.009413063901441893,0.008442146710030223,-0.017675209741612758
47,8,47050,2598,790,0.24931527526516611,0.04556150054805572,0.104499639183804,0.034866469855610004,0.04310824706554277,-0.016737158348581933,0.00535514820403647,0.008668607213532556,0.01679659401240604,0.006604006947800825,0.38402261542583505,0.09523127065782329,0.029405837234212612,0.022101525563755626,-0.01422781186669988,0.041234133578926406,0.03475649528995092,0.09887258577440897,-0.0004399195562641567,0.07564936164736795,0.09637053554051533,-0.001626161230484946,0.0044588471639561865,0.09240890090140358,-0.003624840130960544,-0.03354832115246336,0.0027053830446694682,0.0035234568227275496,0.009099155430408434,0.0066304743093566045
47,9,47051,2598,790,0.22401114335885058,0.031750056934504264,0.06267918171550055,0.030519229683434384,0.028594812943595328,0.008414542811495895,5.009355343168764e-05,-0.007359839377482524,0.01188293497453433,0.0005959806483843505,0.3914133933824101,0.06494059669671873,0.012074307717599281,0.012607342842818997,-0.008693751422457074,0.035893262005334686,0.028314909090126093,0.07859222369461176,-0.0019982945819149445,0.07407165092425741,0.0894560379347805,-0.006258282179504165,-0.0031513312832495534,0.09648471453390621,-0.0024173753888336925,0.007141963667273671,-0.002976291086411109,0.004033772366553917,0.00879048364304697,0.004083271500332847
48,0,48042,2775,613,0.31259420695112966,0.06187033700797673,0.17172309830367233,0.07452647369804788,0.061025937946357,-0.017429073019173964,0.011235190491527625,-0.061974588575499555,-0.002299468891633244,0.016586558363617165,0.4346683117990334,0.15678077291807097,0.018529245754367523,0.06072118184286048,0.003843444631375664,0.01776492454444656,0.03791342832303572,0.04718021979307797,0.0017642689289158742,0.06567625204040448,0.10469765080189739,0.00048414087976299535,-0.00036736291279464427,0.13854450631325058,-0.0005372847369175149,-0.0012226625323000563,-0.0003781559566885695,-0.0023788728198055275,0.006142686680571519,0.0014701133657981757
